16866,0,0,3134
16875,0,0,3125
16881,0,0,3119
16887,0,0,3113
16894,0,0,3106
16901,0,0,3099
16909,0,0,3091
16915,0,0,3085
16925,0,0,3075
16933,0,0,3067
16945,0,0,3055
16959,0,0,3041
16964,0,0,3036
16969,0,0,3031
16977,0,0,3023
16989,0,0,3011

